TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:30:34.999001856,0.16567278,0.11206043457589454
2025-01-08 10:30:35.008845056,0.11873215,0.10761229136328432
2025-01-08 10:30:35.018821120,0.17205966,0.10317377988214238
2025-01-08 10:30:35.028835072,0.2290265,0.09874794312445198
2025-01-08 10:30:35.038777088,0.26429319,0.09433779450253979
2025-01-08 10:30:35.048855040,0.26797187,0.08994631565955825
2025-01-08 10:30:35.058861056,0.24659905,0.0855764543136462
2025-01-08 10:30:35.068846848,0.2495034,0.08123112213744244
2025-01-08 10:30:35.078895104,0.25875175,0.07691319267459404
2025-01-08 10:30:35.088843008,0.27104071,0.07262549929486634
2025-01-08 10:30:35.098810880,0.25273243,0.0683708331894238
2025-01-08 10:30:35.108894208,0.23297101,0.06415194140781386
