TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:20:29.606252800,0.47450989,0.03206310592277956
2025-01-08 10:20:29.616164864,0.33767498,0.03148662477164743
2025-01-08 10:20:29.626190848,0.13941662,0.030891787203846555
2025-01-08 10:20:29.637182976,0.03683279,0.03027896871165629
2025-01-08 10:20:29.646265856,0.03806829,0.029648554787194675
2025-01-08 10:20:29.656241920,0.09770085,0.029000940693056407
2025-01-08 10:20:29.666368000,0.13022761,0.028336531226558676
2025-01-08 10:20:29.676222976,0.09330934,0.02765574047774116
2025-01-08 10:20:29.686428928,0.04358907,0.026958991581269822
2025-01-08 10:20:29.696308992,0.03768151,0.026246716462398817
2025-01-08 10:20:29.706292992,0.07943755,0.025519355577148885
2025-01-08 10:20:29.716235008,0.14230591,0.024777357646864315
2025-01-08 10:20:29.726459136,0.1914417,0.024021179387314604
2025-01-08 10:20:29.736366080,0.21090098,0.023251285232510608
2025-01-08 10:20:29.746309120,0.2033159,0.02246814705340853
2025-01-08 10:20:29.756422912,0.18107858,0.021672243871678952
2025-01-08 10:20:29.766586112,0.15723923,0.020864061568720872
2025-01-08 10:20:29.776385024,0.14510965,0.020044092590104694
2025-01-08 10:20:29.786358016,0.14368282,0.019212835645630682
2025-01-08 10:20:29.796365056,0.14657868,0.01837079540519267
2025-01-08 10:20:29.806388992,0.1442536,0.01751848219064008
2025-01-08 10:20:29.816297984,0.13614954,0.01665641166383292
2025-01-08 10:20:29.826455040,0.12914941,0.015785104511088718
2025-01-08 10:20:29.836348928,0.1203537,0.014905086124221352
2025-01-08 10:20:29.846484992,0.10543053,0.014016886278374906
2025-01-08 10:20:29.856487936,0.07651974,0.013121038806857886
2025-01-08 10:20:29.867513856,0.04936384,0.012218081273184954
2025-01-08 10:20:29.876352000,0.0318561,0.011308554640535377
2025-01-08 10:20:29.886562048,0.02908424,0.010393002938839454
2025-01-08 10:20:29.896460032,0.02919738,0.009471972929705417
2025-01-08 10:20:29.906609920,0.01780657,0.008546013769401384
2025-01-08 10:20:29.916541952,-0.00702773,0.0076156766701078234
2025-01-08 10:20:29.926577152,-0.0422224,0.0066815145596576175
2025-01-08 10:20:29.936583168,-0.08260232,0.005744081739981649
2025-01-08 10:20:29.946551040,-0.1133783,0.004803933544479122
2025-01-08 10:20:29.956582912,-0.12754756,0.0038616259945321693
2025-01-08 10:20:29.966555136,-0.14544113,0.0029177154553855092
2025-01-08 10:20:29.976455936,-0.17174402,0.001972758291612071
2025-01-08 10:20:29.986677760,-0.15778622,0.001027310522386033
2025-01-08 10:20:29.996529152,-0.12076542,8.192747678483952e-05
2025-01-08 10:20:30.009332992,-0.15280339,-0.0008628365506581087
2025-01-08 10:20:30.016573952,-0.22647977,-0.0018064286439280661
2025-01-08 10:20:30.026644992,-0.15879712,-0.0027482976088099007
2025-01-08 10:20:30.036932096,-0.23708379,-0.00368789431525415
2025-01-08 10:20:30.046569216,-0.48981151,-0.004624672038607099
2025-01-08 10:20:30.056655872,-0.59423304,-0.005558086799485725
2025-01-08 10:20:30.066680064,-0.53887397,-0.006487597702077833
