TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:20:29.596160768,0.12782204,0.01673665873837769
2025-01-08 10:20:29.606252800,0.1471228,0.01562969390617651
2025-01-08 10:20:29.616164864,0.10595763,0.01449502589698458
2025-01-08 10:20:29.626190848,0.05899805,0.013333413245404891
2025-01-08 10:20:29.637182976,0.03231144,0.012145638008853692
2025-01-08 10:20:29.646265856,0.01677364,0.010932505077321814
2025-01-08 10:20:29.656241920,0.00491202,0.009694841466123944
2025-01-08 10:20:29.666368000,-0.01424861,0.00843349559225603
2025-01-08 10:20:29.676222976,-0.04016805,0.007149336534995884
2025-01-08 10:20:29.686428928,-0.04403591,0.005843253281392421
2025-01-08 10:20:29.696308992,-0.02672946,0.004516153957303091
2025-01-08 10:20:29.706292992,-0.00474864,0.0031689650446455092
2025-01-08 10:20:29.716235008,0.00679988,0.0018026305855459168
2025-01-08 10:20:29.726459136,0.00474232,0.0004181113740691396
2025-01-08 10:20:29.736366080,0.00713164,-0.0009836158637677283
2025-01-08 10:20:29.746309120,0.02053124,-0.002401559300994861
2025-01-08 10:20:29.756422912,0.03615236,-0.003834712850985178
2025-01-08 10:20:29.766586112,0.04627419,-0.0052820570183257885
2025-01-08 10:20:29.776385024,0.04268742,-0.00674255975853584
2025-01-08 10:20:29.786358016,0.03199226,-0.008215177345896125
2025-01-08 10:20:29.796365056,0.02143675,-0.00969885524865034
2025-01-08 10:20:29.806388992,0.01863664,-0.011192529010833244
2025-01-08 10:20:29.816297984,0.03256398,-0.01269512513997616
2025-01-08 10:20:29.826455040,0.0629006,-0.014205561999936573
2025-01-08 10:20:29.836348928,0.09445029,-0.015722750708097335
2025-01-08 10:20:29.846484992,0.11155844,-0.01724559603617645
2025-01-08 10:20:29.856487936,0.10570884,-0.018772997313887714
2025-01-08 10:20:29.867513856,0.09089053,-0.02030384933469287
2025-01-08 10:20:29.876352000,0.07559496,-0.021837043262882726
2025-01-08 10:20:29.886562048,0.06722802,-0.02337146754122764
2025-01-08 10:20:29.896460032,0.06440753,-0.0249060087984375
2025-01-08 10:20:29.906609920,0.07072914,-0.026439552755672936
2025-01-08 10:20:29.916541952,0.06979918,-0.027970985131351735
2025-01-08 10:20:29.926577152,0.04831588,-0.029499192543498528
2025-01-08 10:20:29.936583168,0.02609813,-0.031023063408886744
2025-01-08 10:20:29.946551040,0.01176816,-0.03254148883822883
2025-01-08 10:20:29.956582912,0.00372416,-0.03405336352667351
2025-01-08 10:20:29.966555136,-0.00894606,-0.035557586638875295
2025-01-08 10:20:29.976455936,-0.02426833,-0.0370530626879071
2025-01-08 10:20:29.986677760,-0.03182083,-0.03853870240729301
2025-01-08 10:20:29.996529152,-0.01722372,-0.04001342361544672
2025-01-08 10:20:30.009332992,0.06217277,-0.04147615207180786
2025-01-08 10:20:30.016573952,0.20076823,-0.04292582232397697
2025-01-08 10:20:30.026644992,0.24787778,-0.04436137854515924
2025-01-08 10:20:30.036932096,0.24319082,-0.04578177536123731
2025-01-08 10:20:30.046569216,0.27556348,-0.0471859786668019
2025-01-08 10:20:30.056655872,0.293953,-0.048572966429480974
2025-01-08 10:20:30.066680064,0.21621931,-0.04994172948191967
2025-01-08 10:20:30.076699136,0.08709437,-0.05129127230077408
2025-01-08 10:20:30.086744064,-0.01695251,-0.052620613772094295
2025-01-08 10:20:30.096796928,0.02796555,-0.05392878794248651
2025-01-08 10:20:30.106844928,0.29005319,-0.05521484475545476
2025-01-08 10:20:30.116688896,0.41198516,-0.056477850772339064
2025-01-08 10:20:30.126586880,0.31899559,-0.05771688987728
2025-01-08 10:20:30.136907008,0.18256283,-0.058931063965654
2025-01-08 10:20:30.146927104,0.13474786,-0.06011949361544015
2025-01-08 10:20:30.156826112,0.19635403,-0.06128131874099373
2025-01-08 10:20:30.166859008,0.22144318,-0.06241569922871868
2025-01-08 10:20:30.176894976,0.16991776,-0.06352181555414717
2025-01-08 10:20:30.186930944,0.02780944,-0.06459886937995188
2025-01-08 10:20:30.196969984,-0.11959332,-0.06564608413443247
2025-01-08 10:20:30.206768896,-0.20321476,-0.066662705570038
2025-01-08 10:20:30.216610816,-0.22762322,-0.06764800230150185
2025-01-08 10:20:30.226814976,-0.22023207,-0.06860126632318703
2025-01-08 10:20:30.236804096,-0.21749008,-0.06952181350525524
2025-01-08 10:20:30.246680064,-0.2752223,-0.07040898406829625
2025-01-08 10:20:30.256688128,-0.39394337,-0.07126214303606793
2025-01-08 10:20:30.266753024,-0.51535499,-0.07208068066602237
2025-01-08 10:20:30.276876032,-0.58290392,-0.07286401285730887
2025-01-08 10:20:30.286849024,-0.58340716,-0.0736115815359669
2025-01-08 10:20:30.296685056,-0.54144019,-0.07432285501704211
2025-01-08 10:20:30.306947072,-0.48732084,-0.0749973283433776
2025-01-08 10:20:30.317370880,-0.45359373,-0.07563452360085504
2025-01-08 10:20:30.326902016,-0.42436004,-0.0762339902098793
2025-01-08 10:20:30.336891904,-0.3850652,-0.0767953051929226
2025-01-08 10:20:30.346749184,-0.33447641,-0.07731807341796351
2025-01-08 10:20:30.356903936,-0.26329619,-0.07780192781767929
2025-01-08 10:20:30.366908160,-0.18422043,-0.0782465295842691
2025-01-08 10:20:30.377010176,-0.11639434,-0.07865156833980902
2025-01-08 10:20:30.386830080,-0.06841081,-0.07901676228205873
2025-01-08 10:20:30.396922112,-0.02663845,-0.07934185830566418
2025-01-08 10:20:30.407126784,0.00177383,-0.07962663209871808
2025-01-08 10:20:30.417089024,0.00815928,-0.07987088821466527
2025-01-08 10:20:30.426893056,0.01615357,-0.08007446011955846
2025-01-08 10:20:30.436985856,0.03303182,-0.08023721021469278
2025-01-08 10:20:30.446814976,0.06024748,-0.08035902983466793
2025-01-08 10:20:30.456999936,0.09090918,-0.08043983922094901
2025-01-08 10:20:30.467008000,0.10797,-0.08047958747101586
2025-01-08 10:20:30.477026048,0.10470802,-0.0804782524632154
2025-01-08 10:20:30.487097088,0.08547199,-0.08043584075744778
2025-01-08 10:20:30.496869120,0.0470717,-0.0803523874718425
2025-01-08 10:20:30.507031040,0.02072906,-0.08022795613559636
2025-01-08 10:20:30.517033984,0.00469851,-0.08006263851817037
2025-01-08 10:20:30.526906112,-0.0047493,-0.0798565544350581
2025-01-08 10:20:30.537078016,0.00295573,-0.07960985153036183
2025-01-08 10:20:30.547106048,-0.00107062,-0.07932270503642971
2025-01-08 10:20:30.557049088,-0.04012799,-0.07899531751082804
2025-01-08 10:20:30.567169024,-0.08058715,-0.07862791855094137
2025-01-08 10:20:30.577127936,-0.10295349,-0.07822076448651198
2025-01-08 10:20:30.586978816,-0.1420455,-0.07777413805044939
2025-01-08 10:20:30.597088000,-0.17062348,-0.07728834802825701
2025-01-08 10:20:30.607101952,-0.19101065,-0.07676372888644423
2025-01-08 10:20:30.617136896,-0.20445424,-0.07620064038030536
2025-01-08 10:20:30.627036928,-0.21177053,-0.07559946714146835
2025-01-08 10:20:30.637156096,-0.21165013,-0.07496061824562998
2025-01-08 10:20:30.647138048,-0.21445322,-0.07428452676091168
2025-01-08 10:20:30.657186048,-0.22132498,-0.0735716492772867
2025-01-08 10:20:30.667021056,-0.21716237,-0.07282246541754323
2025-01-08 10:20:30.677190144,-0.19514132,-0.07203747733026564
2025-01-08 10:20:30.687091968,-0.18884689,-0.07121720916532773
2025-01-08 10:20:30.697155840,-0.21036792,-0.07036220653240896
2025-01-08 10:20:30.707056896,-0.25143796,-0.06947303594305664
2025-01-08 10:20:30.717240064,-0.29748935,-0.06855028423683027
2025-01-08 10:20:30.727757056,-0.32944876,-0.0675945579920782
2025-01-08 10:20:30.737122048,-0.35100555,-0.06660648292190818
2025-01-08 10:20:30.747240960,-0.36230552,-0.06558670325592482
2025-01-08 10:20:30.757158912,-0.3640058,-0.06453588110831913
2025-01-08 10:20:30.767312896,-0.37124676,-0.06345469583290571
