TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:09:44.423351040,0.07478528,0.005957109923962662
2025-01-08 10:09:44.433399040,0.04693098,0.0054744490168482105
2025-01-08 10:09:44.443202048,0.01266653,0.005018704191099801
2025-01-08 10:09:44.485668864,-0.00953359,0.004589788226137748
2025-01-08 10:09:44.485696000,-0.03287989,0.00418759847509684
2025-01-08 10:09:44.485702912,-0.05017251,0.0038120170256283467
2025-01-08 10:09:44.485708032,-0.05900902,0.0034629108701993544
2025-01-08 10:09:44.493110784,-0.02226472,0.003140132085736505
2025-01-08 10:09:44.503369984,0.04904342,0.002843518022454843
2025-01-08 10:09:44.513166848,0.06361146,0.0025728915017065694
2025-01-08 10:09:44.523092992,0.04233229,0.002328061022678154
2025-01-08 10:09:44.533172992,0.07800705,0.0021088209777589
