TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:09:44.423351040,0.09960926,0.03388394048907503
2025-01-08 10:09:44.433399040,0.16583425,0.03283238294027209
2025-01-08 10:09:44.443202048,0.25139737,0.03178000915727356
2025-01-08 10:09:44.485668864,0.27962607,0.030726996161746324
2025-01-08 10:09:44.485696000,0.35481673,0.02967352731196291
2025-01-08 10:09:44.485702912,0.35068834,0.02861979225713386
2025-01-08 10:09:44.485708032,0.2408101,0.027565986883580897
2025-01-08 10:09:44.493110784,0.23907864,0.02651231325278182
2025-01-08 10:09:44.503369984,0.27209693,0.02545897953132681
2025-01-08 10:09:44.513166848,0.25027239,0.02440619991283291
2025-01-08 10:09:44.523092992,0.21338671,0.02335419453187198
2025-01-08 10:09:44.533172992,0.19947636,0.022303189369975777
