TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:37:32.171749120,0.02549714,0.09451168695993044
2025-01-08 10:37:32.181776896,0.02825618,0.09770701861868879
2025-01-08 10:37:32.192660992,0.02640516,0.10084863012645033
2025-01-08 10:37:32.201850880,0.02541608,0.1039350042037421
2025-01-08 10:37:32.211996160,0.01317292,0.10696464939772957
2025-01-08 10:37:32.221543936,-0.01388747,0.10993610067047914
2025-01-08 10:37:32.231585024,-0.07417524,0.1128479199921633
2025-01-08 10:37:32.241897984,-0.13938487,0.11569869693912427
2025-01-08 10:37:32.251860992,-0.18078548,0.11848704929667923
2025-01-08 10:37:32.273799936,-0.221264,0.12121162366652276
2025-01-08 10:37:32.273816064,-0.26674479,0.1238710960785745
2025-01-08 10:37:32.281448960,-0.32551789,0.126464172607085
2025-01-08 10:37:32.291482880,-0.38363522,0.12898958999079066
2025-01-08 10:37:32.301477888,-0.43951863,0.13144611625688538
2025-01-08 10:37:32.311580928,-0.490008,0.13383255134856178
2025-01-08 10:37:32.321651968,-0.52326256,0.13614772775583714
2025-01-08 10:37:32.331641856,-0.54902261,0.13839051114936904
2025-01-08 10:37:32.341509120,-0.56687373,0.14055980101693333
2025-01-08 10:37:32.351835904,-0.5788632,0.14265453130222114
2025-01-08 10:37:32.361916160,-0.58841282,0.14467367104558482
2025-01-08 10:37:32.372601088,-0.58140731,0.14661622502633903
2025-01-08 10:37:32.381808128,-0.56492335,0.148481234406207
2025-01-08 10:37:32.391705088,-0.54212552,0.15026777737347352
2025-01-08 10:37:32.401773824,-0.50203735,0.15197496978738848
2025-01-08 10:37:32.411730944,-0.45935768,0.15360196582233746
2025-01-08 10:37:32.421689088,-0.39751047,0.1551479586112911
2025-01-08 10:37:32.431944960,-0.3262493,0.15661218088799586
2025-01-08 10:37:32.441709056,-0.25626856,0.15799390562738244
2025-01-08 10:37:32.451868160,-0.184403,0.15929244668362025
2025-01-08 10:37:32.462080000,-0.09280026,0.16050715942524105
2025-01-08 10:37:32.471780096,0.02415127,0.16163744136673922
2025-01-08 10:37:32.481944064,0.13210225,0.1626827327960237
2025-01-08 10:37:32.491880960,0.2044012,0.1636425173970952
2025-01-08 10:37:32.501750016,0.24895114,0.1645163228672944
2025-01-08 10:37:32.512246016,0.28364581,0.16530372152845188
2025-01-08 10:37:32.521949952,0.32623678,0.16600433093126732
2025-01-08 10:37:32.531919104,0.39921498,0.16661781445220528
2025-01-08 10:37:32.541955072,0.44906646,0.16714388188221227
2025-01-08 10:37:32.551758080,0.42798764,0.16758229000651415
2025-01-08 10:37:32.561761024,0.34489352,0.16793284317477197
2025-01-08 10:37:32.572007936,0.23570341,0.1681953938608323
2025-01-08 10:37:32.581767936,0.13811642,0.1683698432113196
2025-01-08 10:37:32.591873792,0.07047027,0.16845614158230016
2025-01-08 10:37:32.601972992,0.03322703,0.16845428906323134
2025-01-08 10:37:32.612372992,-0.02232844,0.16836433598741293
2025-01-08 10:37:32.622092032,-0.09482783,0.16818638342813863
2025-01-08 10:37:32.632094976,-0.137842,0.16792058367975304
2025-01-08 10:37:32.641992192,-0.11364096,0.16756714072279424
2025-01-08 10:37:32.652259072,-0.09342974,0.16712631067241604
2025-01-08 10:37:32.662651136,-0.10294116,0.1665984022092727
2025-01-08 10:37:32.671924224,-0.10233933,0.16598377699203518
2025-01-08 10:37:32.681883136,-0.08854991,0.16528285005073182
2025-01-08 10:37:32.691983104,-0.07162052,0.16449609016007913
2025-01-08 10:37:32.702029056,-0.03291124,0.16362402019198077
2025-01-08 10:37:32.712182016,0.05459583,0.16266721744637624
2025-01-08 10:37:32.722290944,0.14588249,0.1616263139596223
2025-01-08 10:37:32.732363008,0.31464076,0.16050199678957414
2025-01-08 10:37:32.742198016,0.62236577,0.15929500827658208
2025-01-08 10:37:32.752311040,0.90920299,0.15800614627956255
2025-01-08 10:37:32.762562048,1.12657142,0.15663626438637843
2025-01-08 10:37:32.772411136,1.18703008,0.15518627209770341
2025-01-08 10:37:32.782716160,1.07730436,0.1536571349836112
2025-01-08 10:37:32.792096000,0.81010681,0.1520498748120955
2025-01-08 10:37:32.802160128,0.37112182,0.15036556964877112
2025-01-08 10:37:32.812072960,-0.09259224,0.14860535392699528
2025-01-08 10:37:32.822017792,-0.463413,0.1467704184876693
2025-01-08 10:37:32.832057088,-0.6115483,0.1448620105880006
2025-01-08 10:37:32.842117120,-0.02755445,0.1428814338785096
2025-01-08 10:37:32.852189184,-0.50939715,0.14083004834758575
2025-01-08 10:37:32.862166784,1.58798075,0.13870927023291918
2025-01-08 10:37:32.872154112,3.06690502,0.13652057189914346
2025-01-08 10:37:32.890995968,0.35994792,0.1342654816810533
2025-01-08 10:37:32.899624960,1.52967572,0.1319455836917717
2025-01-08 10:37:32.902923008,4.48893881,0.12956251759527174
2025-01-08 10:37:32.912432896,2.89861655,0.12711797834266939
2025-01-08 10:37:32.926921984,-1.80606234,0.12461371587174368
2025-01-08 10:37:32.932142848,-2.20801568,0.12205153476913809
2025-01-08 10:37:32.942112000,-0.49689305,0.11943329389475645
2025-01-08 10:37:32.952264192,0.87377179,0.11676090596785783
2025-01-08 10:37:32.962205952,0.40211338,0.11403633711440542
2025-01-08 10:37:32.972338944,-0.17372221,0.11126160637524636
2025-01-08 10:37:32.982234880,0.18022817,0.10843878517472096
2025-01-08 10:37:32.992337920,0.27581376,0.1055699967493379
2025-01-08 10:37:33.002150912,0.09411395,0.10265741553617426
2025-01-08 10:37:33.012379904,0.0897308,0.09970326652070706
2025-01-08 10:37:33.022252032,0.01621968,0.09670982454378604
2025-01-08 10:37:33.032217088,-0.10287279,0.09367941356751502
2025-01-08 10:37:33.042146816,-0.01300645,0.09061440589983916
2025-01-08 10:37:33.052299008,-0.02286291,0.0875172213776527
2025-01-08 10:37:33.062263040,0.00816053,0.08439032650829766
2025-01-08 10:37:33.072390912,-0.0102393,0.08123623356934369
2025-01-08 10:37:33.082330880,0.11439729,0.07805749966658711
2025-01-08 10:37:33.092441088,0.00565428,0.07485672575022612
2025-01-08 10:37:33.102228992,-0.08594286,0.07163655558923816
2025-01-08 10:37:33.112206848,0.12594563,0.06839967470397679
2025-01-08 10:37:33.122621184,0.06198651,0.06514880925709199
2025-01-08 10:37:33.132376832,-0.05045938,0.0618867249028795
2025-01-08 10:37:33.142415104,-0.13516825,0.05861622559522405
2025-01-08 10:37:33.152673024,-0.15024531,0.05534015235432929
2025-01-08 10:37:33.162547968,0.05665535,0.05206138199247869
2025-01-08 10:37:33.172445184,0.1746226,0.04878282579909638
2025-01-08 10:37:33.182440960,-0.05947316,0.04550742818543288
2025-01-08 10:37:33.192385792,-0.00599223,0.04223816528922488
2025-01-08 10:37:33.202612992,-0.10367846,0.03897804353973576
2025-01-08 10:37:33.212590848,-0.12710363,0.03573009818361092
2025-01-08 10:37:33.222486016,0.11587244,0.03249739177202394
2025-01-08 10:37:33.232721152,-0.09294736,0.029283012609645793
2025-01-08 10:37:33.242734080,-0.14031553,0.02609007316598136
2025-01-08 10:37:33.252557056,-0.05561441,0.02292170844969299
2025-01-08 10:37:33.262594816,0.1845535,0.019781074346539793
2025-01-08 10:37:33.272398848,0.06525618,0.016671345921622605
2025-01-08 10:37:33.282614016,-0.0420922,0.013595715686660721
2025-01-08 10:37:33.292604928,0.03970206,0.010557391833059383
2025-01-08 10:37:33.302608128,-0.12071919,0.0075595964315762106
2025-01-08 10:37:33.312524032,0.07092899,0.004605563599429718
2025-01-08 10:37:33.322667008,0.08838159,0.0016985376357331833
2025-01-08 10:37:33.332775168,-0.12946957,-0.0011582288738161515
2025-01-08 10:37:33.342705920,0.10029274,-0.0039614769820453775
2025-01-08 10:37:33.352572928,-0.01046807,-0.006707943334192922
2025-01-08 10:37:33.362976000,-0.02396011,-0.009394362149549215
2025-01-08 10:37:33.372826112,0.12491125,-0.012017467229770701
2025-01-08 10:37:33.383411968,0.03570092,-0.01457399399275055
2025-01-08 10:37:33.392433920,-0.00669533,-0.017060681530902816
2025-01-08 10:37:33.402632960,0.00679249,-0.019474274692676655
2025-01-08 10:37:33.412647936,0.03953403,-0.02181152618606691
2025-01-08 10:37:33.422710016,-0.14001036,-0.024069198702890128
2025-01-08 10:37:33.432738048,-0.06770432,-0.026244067062513487
2025-01-08 10:37:33.442608128,0.12540251,-0.028332920373737965
2025-01-08 10:37:33.452699904,0.0655157,-0.030332564213467923
2025-01-08 10:37:33.462763008,-0.06269056,-0.03223982282079084
2025-01-08 10:37:33.472819968,0.02881479,-0.03405154130505604
2025-01-08 10:37:33.482757120,0.03552431,-0.03576458786649903
2025-01-08 10:37:33.492824064,-0.10608822,-0.03737585602795929
2025-01-08 10:37:33.502792960,-0.08015805,-0.03888226687616959
2025-01-08 10:37:33.512723968,0.00977129,-0.04028077131111262
2025-01-08 10:37:33.522800896,0.07167965,-0.04156835230188875
2025-01-08 10:37:33.532704000,0.02446008,-0.042742027147512955
2025-01-08 10:37:33.542639104,-0.03778797,-0.0437988497410617
2025-01-08 10:37:33.552679168,0.03523487,-0.044735912835535054
2025-01-08 10:37:33.562833920,0.03022635,-0.04555035030980609
2025-01-08 10:37:33.572961024,-0.05503029,-0.04623933943299588
2025-01-08 10:37:33.582940928,-0.01693416,-0.04680010312560163
2025-01-08 10:37:33.592781056,0.00414038,-0.047229912215675365
2025-01-08 10:37:33.602931968,-0.04312027,-0.047526087688363784
2025-01-08 10:37:33.612742912,-0.09572011,-0.04768600292706439
2025-01-08 10:37:33.622853120,-0.0690338,-0.047707085944485174
2025-01-08 10:37:33.632775936,0.04433215,-0.047586821601843625
2025-01-08 10:37:33.642884096,-0.16651225,-0.047322753814464796
2025-01-08 10:37:33.655760896,-0.22349167,-0.04691248774199979
2025-01-08 10:37:33.663582208,-0.08203435,-0.046353691961500625
2025-01-08 10:37:33.673483008,-0.07056308,-0.045644100621579205
2025-01-08 10:37:33.683168768,0.01507843,-0.04478151557585532
2025-01-08 10:37:33.693202944,0.01356208,-0.043763808493920205
2025-01-08 10:37:33.703102976,0.00969344,-0.04258892294803324
2025-01-08 10:37:33.712989184,0.07482284,-0.041254876473751506
2025-01-08 10:37:33.723087104,0.02380455,-0.03975976260272977
2025-01-08 10:37:33.733191936,-0.02668744,-0.038101752865894574
2025-01-08 10:37:33.743108096,0.08445007,-0.036279098765230826
2025-01-08 10:37:33.753057024,0.06702954,-0.03429013371239954
2025-01-08 10:37:33.762938112,-0.00381607,-0.03213327493244465
2025-01-08 10:37:33.773060096,0.03334647,-0.02980702533082106
2025-01-08 10:37:33.782896896,0.06270182,-0.02730997532201829
2025-01-08 10:37:33.793005824,0.01693588,-0.02464080461804747
2025-01-08 10:37:33.802924032,0.04357541,-0.021798283975082582
2025-01-08 10:37:33.813005056,0.04428339,-0.018781276896555624
2025-01-08 10:37:33.823014912,0.01403719,-0.015588741291042162
2025-01-08 10:37:33.833539840,0.03511125,-0.01221973108325658
2025-01-08 10:37:33.842958080,0.03965777,-0.008673397776537896
2025-01-08 10:37:33.853133056,0.02852589,-0.004948991965202375
2025-01-08 10:37:33.863069952,0.00289536,-0.0010458647951683132
2025-01-08 10:37:33.873088000,-0.01827061,0.0030365306287060776
2025-01-08 10:37:33.883013120,-0.01731247,0.007298637890120493
2025-01-08 10:37:33.893157120,-0.02069932,0.011740795965167163
2025-01-08 10:37:33.903110912,-0.05081177,0.016363237983999187
2025-01-08 10:37:33.913211136,-0.03101891,0.021166090051764987
2025-01-08 10:37:33.923122944,0.0580979,0.026149370130240095
2025-01-08 10:37:33.933051136,-0.0258925,0.03131298698153473
2025-01-08 10:37:33.943203840,-0.03029358,0.03665673917522563
2025-01-08 10:37:33.953176064,-0.01080757,0.04218031416021949
2025-01-08 10:37:33.963134976,-0.03934866,0.04788328740263099
2025-01-08 10:37:33.973313024,-0.02484399,0.05376512159088921
2025-01-08 10:37:33.983095808,0.00800812,0.05982516590928688
2025-01-08 10:37:33.993185024,-0.01684529,0.06606265538109896
2025-01-08 10:37:34.003232000,-0.04314268,0.07247671028239584
2025-01-08 10:37:34.013349888,-0.01643515,0.07906633562759369
2025-01-08 10:37:34.023180032,-0.03820157,0.08583042072776806
2025-01-08 10:37:34.033286144,-0.0701701,0.09276773882269462
2025-01-08 10:37:34.043188992,-0.11307371,0.09987694678753278
2025-01-08 10:37:34.053252096,-0.21110839,0.107156584915021
2025-01-08 10:37:34.063232000,-0.23948926,0.11460507677400558
2025-01-08 10:37:34.073088000,-0.22190827,0.12222072914506167
2025-01-08 10:37:34.083162112,-0.15655828,0.13000173203392987
2025-01-08 10:37:34.093206016,-0.04753464,0.13794615876341842
2025-01-08 10:37:34.103158016,0.05103612,0.1460519661443798
2025-01-08 10:37:34.113289984,0.08589232,0.15431699472631286
2025-01-08 10:37:34.123214848,0.10037833,0.16273896912807792
2025-01-08 10:37:34.133305088,0.13005036,0.17131549844916705
2025-01-08 10:37:34.143084032,0.08414137,0.18004407676190162
2025-01-08 10:37:34.153122816,0.05423689,0.18892208368487767
2025-01-08 10:37:34.163230976,0.15730441,0.1979467850379204
2025-01-08 10:37:34.175275008,0.22872645,0.20711533357874326
2025-01-08 10:37:34.183217152,0.11632627,0.21642476982145542
2025-01-08 10:37:34.193347840,0.1183058,0.2258720229369903
2025-01-08 10:37:34.203439872,0.30625844,0.23545391173547403
2025-01-08 10:37:34.213330944,0.16871166,0.24516714573048862
2025-01-08 10:37:34.223292160,0.06320167,0.2550083262851169
2025-01-08 10:37:34.233315072,0.10993916,0.2649739478396052
2025-01-08 10:37:34.243401984,-0.02491629,0.27506039922040015
2025-01-08 10:37:34.253433856,0.0354141,0.28526396503027274
2025-01-08 10:37:34.263390976,0.3030951,0.29558082711915773
2025-01-08 10:37:34.273332992,0.37793672,0.30600706613529194
2025-01-08 10:37:34.283298048,0.33615601,0.3165386631561579
2025-01-08 10:37:34.293490944,0.31920499,0.3271715013986858
2025-01-08 10:37:34.303123968,0.24487954,0.33790136800808923
2025-01-08 10:37:34.313255936,0.30560058,0.34872395592466804
2025-01-08 10:37:34.323394048,0.317222,0.3596348658278219
2025-01-08 10:37:34.333398016,0.12088931,0.37062960815647616
2025-01-08 10:37:34.343381760,-0.10424381,0.38170360520505336
2025-01-08 10:37:34.353315072,-0.13837099,0.3928521932940494
2025-01-08 10:37:34.363360768,0.01200163,0.40407062501422397
2025-01-08 10:37:34.373268992,0.07874,0.4153540715433588
2025-01-08 10:37:34.384160000,0.12420297,0.4266976250344434
2025-01-08 10:37:34.393484032,0.24800098,0.43809630107413317
2025-01-08 10:37:34.403665152,0.20508552,0.4495450412102268
2025-01-08 10:37:34.413458944,0.10263187,0.4610387155468645
2025-01-08 10:37:34.423486976,0.16853571,0.472572125406094
2025-01-08 10:37:34.433585920,0.30707765,0.4841400060543826
2025-01-08 10:37:34.443553024,0.44175035,0.4957370294926018
2025-01-08 10:37:34.453618944,0.56972164,0.5073578073079564
2025-01-08 10:37:34.463689216,0.68036664,0.5189968935862649
2025-01-08 10:37:34.473353984,0.74733084,0.5306487878829508
2025-01-08 10:37:34.483522048,0.76728976,0.5423079382510502
2025-01-08 10:37:34.493372928,0.82068115,0.5539687443244867
2025-01-08 10:37:34.503490816,1.04048252,0.5656255604548038
2025-01-08 10:37:34.513533184,1.30435824,0.5772726988995099
2025-01-08 10:37:34.523500800,1.30643678,0.5889044330601355
2025-01-08 10:37:34.533660928,1.19518256,0.6005150007680432
2025-01-08 10:37:34.543550976,1.13158679,0.612098607615996
2025-01-08 10:37:34.553616128,1.14683819,0.6236494303334444
2025-01-08 10:37:34.563553024,1.16817474,0.6351616202034357
2025-01-08 10:37:34.573533952,1.1661247,0.646629306519021
2025-01-08 10:37:34.583621888,1.1141113,0.6580466000769813
2025-01-08 10:37:34.593466112,1.02859402,0.6694075967066558
2025-01-08 10:37:34.603831040,1.00031817,0.6807063808316348
2025-01-08 10:37:34.613691136,0.96499962,0.691937029062002
2025-01-08 10:37:34.623941888,0.94140995,0.7030936138148278
2025-01-08 10:37:34.633884928,1.06017947,0.7141702069605291
2025-01-08 10:37:34.643851008,1.16157317,0.7251608834927257
2025-01-08 10:37:34.654180096,1.11502457,0.7360597252191496
2025-01-08 10:37:34.663859968,0.98133528,0.7468608244711719
2025-01-08 10:37:34.673733120,0.83604777,0.7575582878294592
2025-01-08 10:37:34.684025088,0.68078935,0.7681462398632561
2025-01-08 10:37:34.693882880,0.51727903,0.7786188268807714
2025-01-08 10:37:34.703840000,0.36613655,0.7889702206881032
2025-01-08 10:37:34.713819904,0.21174127,0.7991946223541582
2025-01-08 10:37:34.723768832,0.09902504,0.809286265978947
2025-01-08 10:37:34.733905920,0.01620793,0.8192394224626784
2025-01-08 10:37:34.743667968,-0.06268294,0.8290484032730117
2025-01-08 10:37:34.753779968,-0.15694398,0.8387075642078581
2025-01-08 10:37:34.763676928,-0.22792202,0.8482113091510678
2025-01-08 10:37:34.773617152,-0.22238241,0.8575540938183758
2025-01-08 10:37:34.783878144,-0.15832473,0.8667304294909346
2025-01-08 10:37:34.793899008,-0.05853539,0.8757348867337768
2025-01-08 10:37:34.803787008,0.10701503,0.8845620990965565
2025-01-08 10:37:34.813893120,0.25856376,0.8932067667938907
2025-01-08 10:37:34.823710976,0.35170272,0.9016636603626517
2025-01-08 10:37:34.833681152,0.4269692,0.9099276242935539
2025-01-08 10:37:34.843832064,0.53662252,0.917993580634375
2025-01-08 10:37:34.853861120,0.65813375,0.9258565325621746
2025-01-08 10:37:34.863847936,0.76045477,0.9335115679218847
2025-01-08 10:37:34.873878016,0.83103848,0.9409538627286336
2025-01-08 10:37:34.883824128,0.84269309,0.9481786846312119
2025-01-08 10:37:34.893934080,0.85116893,0.9551813963340855
2025-01-08 10:37:34.903728896,0.92459714,0.9619574589753793
2025-01-08 10:37:34.914012928,1.03549218,0.9685024354582825
2025-01-08 10:37:34.923706112,1.12941408,0.9748119937333489
2025-01-08 10:37:34.933979904,1.28049457,0.9808819100291806
2025-01-08 10:37:34.944139008,1.50920486,0.9867080720290144
2025-01-08 10:37:34.953993984,1.66619611,0.9922864819907736
2025-01-08 10:37:34.963937024,1.70724392,0.9976132598081432
2025-01-08 10:37:34.974045952,1.73058462,1.0026846460103018
2025-01-08 10:37:34.983952128,1.74773216,1.0074970046979328
2025-01-08 10:37:34.994988032,1.82681346,1.0120468264132199
2025-01-08 10:37:35.004504832,1.89057493,1.016330730941528
2025-01-08 10:37:35.014228224,1.80689871,1.0203454700425387
2025-01-08 10:37:35.023955200,1.82962787,1.024087930108637
2025-01-08 10:37:35.033821184,1.93652773,1.0275551347483955
2025-01-08 10:37:35.043941120,2.03807998,1.0307442472930484
2025-01-08 10:37:35.054014976,1.99757302,1.0336525732238837
2025-01-08 10:37:35.064745984,1.92288494,1.0362775625185485
2025-01-08 10:37:35.073817088,1.86242068,1.0386168119143013
2025-01-08 10:37:35.083975168,1.78845751,1.0406680670862924
2025-01-08 10:37:35.094018048,1.71318936,1.042429224739022
