TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:37:32.192660992,-0.24595526,0.09199831004284346
2025-01-08 10:37:32.201850880,-0.31924751,0.09241426270146132
2025-01-08 10:37:32.211996160,-0.37986717,0.09280276507926002
2025-01-08 10:37:32.221543936,-0.41525406,0.09316362382722067
2025-01-08 10:37:32.231585024,-0.41675919,0.09349664756267112
2025-01-08 10:37:32.241897984,-0.39811289,0.09380164691038957
2025-01-08 10:37:32.251860992,-0.36403733,0.09407843455671078
2025-01-08 10:37:32.273799936,-0.34480959,0.09432682531666942
2025-01-08 10:37:32.273816064,-0.33375132,0.09454663621419446
2025-01-08 10:37:32.281448960,-0.32040858,0.09473768657535296
2025-01-08 10:37:32.291482880,-0.32342738,0.09489979813461247
2025-01-08 10:37:32.301477888,-0.31658798,0.09503279515407875
2025-01-08 10:37:32.311580928,-0.30898243,0.09513650455564364
2025-01-08 10:37:32.321651968,-0.29450136,0.09521075606595288
2025-01-08 10:37:32.331641856,-0.26176298,0.09525538237409217
2025-01-08 10:37:32.341509120,-0.25535631,0.09527021930185912
2025-01-08 10:37:32.351835904,-0.23625703,0.09525510598647875
2025-01-08 10:37:32.361916160,-0.23019791,0.09520988507559441
2025-01-08 10:37:32.372601088,-0.20997979,0.09513440293434663
2025-01-08 10:37:32.381808128,-0.20597295,0.09502850986433496
2025-01-08 10:37:32.391705088,-0.22122866,0.09489206033423876
2025-01-08 10:37:32.401773824,-0.23028225,0.09472491322184956
2025-01-08 10:37:32.411730944,-0.20847012,0.09452693206725446
2025-01-08 10:37:32.421689088,-0.16972977,0.0942979853368878
2025-01-08 10:37:32.431944960,-0.13413449,0.09403794669814877
2025-01-08 10:37:32.441709056,-0.12857081,0.0937466953042708
2025-01-08 10:37:32.451868160,-0.10595948,0.09342411608910221
2025-01-08 10:37:32.462080000,-0.11363918,0.09307010007144742
2025-01-08 10:37:32.471780096,-0.10494471,0.09268454466859803
2025-01-08 10:37:32.481944064,-0.10976146,0.09226735401866441
2025-01-08 10:37:32.491880960,-0.10291457,0.09181843931130856
2025-01-08 10:37:32.501750016,-0.10248533,0.09133771912645396
2025-01-08 10:37:32.512246016,-0.10496171,0.09082511978054206
2025-01-08 10:37:32.521949952,-0.08366507,0.09028057567988476
2025-01-08 10:37:32.531919104,-0.08874561,0.08970402968064727
2025-01-08 10:37:32.541955072,-0.08578835,0.08909543345498615
2025-01-08 10:37:32.551758080,-0.05963123,0.08845474786285026
2025-01-08 10:37:32.561761024,-0.0249652,0.08778194332893924
