TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:52:22.221387008,0.06080472,0.07791911321031618
2025-01-08 10:52:22.231193088,0.04104635,0.07757729711448236
2025-01-08 10:52:22.241150976,0.02767581,0.07721328704239848
2025-01-08 10:52:22.251094016,0.01893196,0.07682710999594167
2025-01-08 10:52:22.261438976,0.00782427,0.07641880250922933
2025-01-08 10:52:22.271414016,-0.01465687,0.07598841075244402
2025-01-08 10:52:22.281265920,-0.02357268,0.07553599063413619
2025-01-08 10:52:22.291368960,-0.03598718,0.0750616079019102
2025-01-08 10:52:22.301395968,-0.04978687,0.07456533824138671
2025-01-08 10:52:22.311508992,-0.06508802,0.07404726737334127
2025-01-08 10:52:22.321323008,-0.08521102,0.0735074911489113
2025-01-08 10:52:22.331294976,-0.09673427,0.07294611564275996
2025-01-08 10:52:22.341340160,-0.09518056,0.07236325724408899
2025-01-08 10:52:22.351234816,-0.10305595,0.07175904274538453
2025-01-08 10:52:22.362665984,-0.10767692,0.07113360942878023
2025-01-08 10:52:22.377094144,-0.10859793,0.07048710514992117
2025-01-08 10:52:22.381288960,-0.10830182,0.06981968841920333
2025-01-08 10:52:22.391388928,-0.10450643,0.06913152848027618
2025-01-08 10:52:22.401527040,-0.10807335,0.06842280538567458
2025-01-08 10:52:22.411469056,-0.12118471,0.06769371006946055
2025-01-08 10:52:22.421228800,-0.12122369,0.06694444441674666
2025-01-08 10:52:22.431209984,-0.13923955,0.06617522132997286
2025-01-08 10:52:22.441442048,-0.16511583,0.06538626479180533
2025-01-08 10:52:22.451205888,-0.17073965,0.06457780992452873
2025-01-08 10:52:22.461293056,-0.15215398,0.06375010304579957
2025-01-08 10:52:22.471371008,-0.1211548,0.06290340172062554
2025-01-08 10:52:22.481296128,-0.06726804,0.0620379748094405
2025-01-08 10:52:22.491611904,-0.04390502,0.06115410251213781
2025-01-08 10:52:22.501571840,-0.03479661,0.0602520764079295
2025-01-08 10:52:22.511410944,-0.0296694,0.05933219949089391
2025-01-08 10:52:22.521782016,-0.01137267,0.05839478620107853
2025-01-08 10:52:22.531631872,0.00432897,0.05744016245102059
2025-01-08 10:52:22.541487872,0.0079117,0.05646866564755132
